Date,Open,High,Low,Close,Volume
2020-08-18,74.75,75.2,73.22,73.8,3698500
2020-08-19,74.09,76.2,73.37,73.83,5177500
2020-08-20,74.19,74.19,71.2,72.0,2344500
2020-08-21,71.1,72.4,70.05,71.03,1941000
2020-08-24,71.75,72.5,70.51,72.18,2402000
2020-08-25,72.7,74.8,72.5,73.11,6780500
2020-08-26,73.19,75.1,71.75,73.98,6064500
2020-08-27,74.4,75.7,73.5,73.78,3898500
2020-08-28,73.6,74.25,73.13,73.56,1059000
2020-08-31,74.1,76.3,74.0,75.2,5944500
2020-09-01,75.89,77.25,75.06,76.93,4598500
2020-09-02,77.49,78.35,76.06,76.59,3092000
2020-09-03,76.31,77.9,76.31,77.17,2594000
2020-09-04,77.0,82.0,76.1,81.19,11460500
2020-09-07,82.49,84.9,82.1,83.45,6580000
2020-09-08,83.5,83.97,80.0,81.26,3077500
2020-09-09,80.05,82.5,79.7,80.94,2744500
2020-09-10,82.51,83.49,80.8,81.17,2405000
2020-09-11,81.17,81.4,80.0,80.46,906500
2020-09-14,80.25,80.89,79.22,79.9,800000
2020-09-15,80.01,82.75,80.0,82.01,4013000
2020-09-16,83.25,84.0,81.75,82.06,3673000
2020-09-17,82.52,83.7,81.6,82.42,2755500
2020-09-18,82.73,83.44,81.7,83.04,1188500
2020-09-21,83.1,83.44,81.9,82.26,908500
2020-09-22,81.71,82.65,80.85,81.39,1622500
2020-09-23,81.48,81.99,79.7,80.11,896000
2020-09-24,80.0,80.51,76.89,79.71,2892500
2020-09-25,79.25,82.0,79.25,80.34,2048000
2020-09-28,79.99,81.75,77.5,78.91,2902000
2020-09-29,79.26,80.6,77.5,80.1,2647000
2020-09-30,80.9,81.0,76.3,77.04,1030500
2020-10-01,77.0,77.5,73.98,76.44,2952000
2020-10-02,76.0,77.49,72.1,73.21,1053500
2020-10-05,71.16,72.5,67.81,68.82,4378500
2020-10-06,69.98,70.9,66.9,69.75,2593000
2020-10-07,71.0,72.68,69.42,72.18,2954500
2020-10-08,73.45,74.7,72.0,73.07,2164500
2020-10-09,72.9,74.74,72.2,72.92,1498500
2020-10-12,72.51,74.75,69.9,70.62,2012500
2020-10-13,70.65,71.0,68.16,69.9,947000
2020-10-14,70.5,72.0,68.3,71.65,1049000
2020-10-15,71.99,74.15,71.5,72.07,2370500
2020-10-16,71.01,72.15,70.5,71.85,890000
2020-10-19,71.61,73.35,71.61,72.89,789500
2020-10-20,73.25,74.4,73.02,74.0,2980500
2020-10-21,73.7,75.51,73.7,74.25,2703500
2020-10-22,74.37,75.25,72.15,72.83,2894000
2020-10-23,72.2,73.4,72.12,73.03,1419500
2020-10-26,73.0,76.5,72.8,75.59,4058000
2020-10-27,75.65,75.88,73.85,74.23,2137000
2020-10-28,74.02,75.6,73.26,73.9,1458500
2020-10-29,72.11,72.5,68.36,70.17,2951500
2020-11-02,68.36,69.0,66.6,67.51,1277000
2020-11-03,68.61,71.8,68.61,71.54,1378000
2020-11-04,72.45,73.15,71.02,71.34,1328500
2020-11-05,71.95,72.2,70.51,71.72,816000
2020-11-06,71.75,71.75,69.5,69.88,1086000
2020-11-09,70.45,70.9,69.51,70.11,487500
2020-11-10,72.0,73.3,70.63,71.63,3281000
2020-11-11,71.65,72.2,70.5,71.8,1214000
2020-11-12,71.98,73.02,70.5,70.8,2667500
2020-11-13,70.15,71.5,69.5,71.03,732000
2020-11-16,71.0,71.55,70.0,70.37,375500
2020-11-17,71.0,72.99,70.8,71.61,1514500
2020-11-18,72.0,74.67,71.0,74.05,2650000
2020-11-19,73.99,76.1,73.64,74.7,2057000
2020-11-20,75.0,75.0,72.0,72.23,922000
2020-11-23,71.9,71.9,69.62,70.98,959000
2020-11-24,71.9,71.95,69.5,70.41,974500
2020-11-25,71.1,71.9,70.1,71.45,1476000
2020-11-26,72.25,74.0,72.1,73.18,1891500
2020-11-27,73.1,75.0,72.5,73.37,1086000
2020-11-30,73.0,77.75,73.0,76.1,7249000
2020-12-01,76.7,79.0,76.3,77.89,5112000
2020-12-02,78.0,80.39,77.73,79.61,5188500
2020-12-03,79.99,80.8,79.02,79.27,5647500
2020-12-04,79.27,81.48,79.11,80.26,7214500
2020-12-07,80.9,82.99,79.36,80.74,7038500
2020-12-08,80.7,85.44,80.5,83.77,6526000
2020-12-09,84.0,85.55,82.8,83.08,2857000
2020-12-10,83.0,84.0,82.25,83.02,1497000
2020-12-11,82.51,84.5,82.51,84.18,2316000
2020-12-14,85.1,90.49,85.0,90.49,6449500
2020-12-15,92.6,94.34,87.21,89.07,4279000
2020-12-16,90.89,91.9,88.52,89.64,3122000
2020-12-17,90.0,91.0,89.0,90.35,2700000
2020-12-18,90.99,92.3,90.1,91.59,2889500
2020-12-21,92.4,95.48,91.04,92.78,10142000
2020-12-22,93.1,93.75,86.5,88.62,6667000
2020-12-23,88.0,91.98,87.9,91.71,3511500
2020-12-24,92.6,95.0,91.9,92.25,5072500
2020-12-28,92.5,94.0,91.51,91.94,1826500
2020-12-29,92.2,92.7,89.55,90.18,2386500
2020-12-30,90.7,93.8,90.7,93.2,2970500
2020-12-31,94.18,96.74,92.3,93.23,6491500
2021-01-01,94.25,95.4,91.25,91.56,2554000
2021-01-04,92.5,92.5,88.25,88.64,3027626
2021-01-05,88.0,93.49,86.7,91.1,4096383
2021-01-06,91.2,92.8,90.6,90.86,1320556
2021-01-07,90.61,92.5,90.1,91.59,2267847
2021-01-08,92.15,94.5,91.55,93.66,5591702
2021-01-11,94.75,94.8,91.45,91.67,2321979
2021-01-12,92.0,93.94,91.7,93.19,2651899
2021-01-13,94.05,95.5,93.0,94.37,4172855
2021-01-14,95.5,96.0,92.25,92.8,3014712
2021-01-15,93.01,94.84,92.6,93.34,2960167
2021-01-18,93.25,94.49,91.0,91.6,2469983
2021-01-19,92.1,94.25,91.3,91.58,2517250
2021-01-20,92.47,92.55,91.4,91.61,1473035
2021-01-21,91.55,92.7,90.6,90.98,1350434
2021-01-22,91.01,92.25,90.5,91.07,2821082
2021-01-25,91.5,93.47,90.8,92.06,2273437
2021-01-26,93.0,93.3,91.75,92.13,2141549
2021-01-27,92.66,94.4,92.5,93.34,2830176
2021-01-28,94.0,100.1,94.0,97.71,12320158
2021-01-29,101.9,102.5,97.11,98.02,11704648
2021-02-01,98.7,98.99,94.01,95.02,4132641
2021-02-02,94.9,95.85,93.55,94.64,2111439
2021-02-03,95.11,95.9,93.52,93.95,3704394
2021-02-04,94.0,94.64,90.51,92.07,3614791
2021-02-08,92.78,93.48,91.51,92.74,1472952
2021-02-09,92.6,94.3,91.5,92.05,2811794
2021-02-10,92.01,92.05,90.3,90.83,1812246
2021-02-11,91.12,91.85,87.74,88.6,3228733
2021-02-12,89.01,90.31,88.0,88.68,1383424
2021-02-15,90.5,94.3,90.0,93.53,6277218
2021-02-16,93.91,96.3,93.91,95.23,5657840
2021-02-17,96.0,96.8,93.75,93.98,2789266
2021-02-18,94.11,94.5,93.01,93.53,1898944
2021-02-19,94.0,94.8,92.55,92.82,2000548
2021-02-22,92.41,93.75,91.26,93.29,2327311
2021-02-23,93.31,96.0,93.0,93.42,2929917
2021-02-24,93.94,94.29,90.8,91.6,2685946
2021-02-25,92.15,92.99,91.71,92.3,1660187
2021-02-26,92.9,93.5,91.0,91.35,2764423
2021-03-01,91.0,91.75,86.8,89.34,1979729
2021-03-02,89.01,93.6,88.62,92.32,2516717
2021-03-03,92.32,94.3,92.0,93.76,2840170
2021-03-04,88.5,92.49,88.5,90.22,1704263
2021-03-05,90.98,91.75,89.5,91.22,956454
2021-03-08,93.9,94.0,87.0,88.07,3052190
2021-03-09,88.0,88.9,83.3,84.69,3603160
2021-03-10,85.8,86.75,83.0,83.21,1943488
2021-03-11,82.5,84.5,77.5,78.24,2875143
2021-03-12,78.01,84.1,78.01,84.1,2488271
2021-03-15,86.85,89.0,83.25,87.81,5567099
2021-03-16,88.11,88.75,86.1,86.8,979894
2021-03-17,88.25,89.15,86.55,87.3,1395264
2021-03-18,87.25,87.99,83.61,84.85,1252661
2021-03-19,83.25,88.44,83.25,87.81,1451949
2021-03-22,87.0,89.0,86.02,87.69,1119052
2021-03-24,87.75,88.25,87.0,87.47,645727
2021-03-25,87.62,89.4,87.0,87.44,1038767
2021-03-26,88.0,88.0,85.62,85.91,1628360
2021-03-29,85.05,85.75,83.0,83.38,2485617
2021-03-30,84.0,85.49,82.25,84.31,1233948
2021-03-31,85.1,87.4,85.0,85.58,1752043
2021-04-01,85.57,86.0,82.8,83.54,751656
2021-04-02,83.54,84.5,82.5,83.73,1174359
2021-04-05,84.0,84.2,80.25,82.23,1350400
2021-04-06,82.1,84.2,82.1,83.17,1914525
2021-04-07,83.52,87.1,83.21,86.26,3703035
2021-04-08,86.55,92.72,85.75,91.92,7615746
2021-04-09,93.01,94.89,91.01,92.14,6038179
2021-04-12,92.0,92.05,89.4,90.25,2081487
2021-04-13,90.95,92.69,89.3,90.35,1586471
2021-04-14,90.89,93.3,90.8,91.88,1686509
2021-04-15,92.5,92.84,91.2,91.82,1021909
2021-04-16,92.4,92.75,91.7,92.03,651822
2021-04-19,91.75,92.89,89.01,91.45,1358282
2021-04-20,93.0,93.48,89.6,90.92,4051106
2021-04-21,91.46,91.5,86.06,86.7,4544840
2021-04-22,86.0,86.5,83.12,83.65,1932778
2021-04-23,83.0,85.4,82.25,84.76,1063831
2021-04-26,84.54,87.9,82.6,85.72,1972068
2021-04-27,86.0,87.25,84.51,85.11,1409258
2021-04-28,84.56,85.3,83.3,83.5,922193
2021-04-29,84.4,84.4,82.0,82.42,893477
2021-04-30,83.5,83.5,79.0,79.61,1597367
2021-05-03,81.0,81.0,76.25,79.05,2385339
2021-05-04,79.98,81.0,79.7,80.5,1068833
2021-05-05,81.0,82.5,80.6,81.94,701596
2021-05-06,82.0,82.0,80.0,80.67,817711
2021-05-17,82.5,86.44,81.51,85.96,2353586
2021-05-18,86.5,88.0,85.48,85.86,1969493
2021-05-19,84.5,86.6,84.5,85.11,1047943
2021-05-20,85.01,86.05,83.87,84.22,867315
2021-05-21,84.5,85.95,84.0,85.23,1015467
2021-05-24,86.23,86.9,84.1,85.25,1265159
2021-05-25,85.55,87.45,85.51,86.66,1521590
2021-05-26,87.99,89.45,87.3,87.95,2875464
2021-05-27,88.5,88.5,85.96,86.09,1505514
2021-05-28,86.09,87.0,85.11,86.32,1176205
2021-05-31,87.5,90.6,86.76,90.06,3224043
2021-06-01,91.0,93.0,89.65,91.23,3853421
2021-06-02,91.2,92.6,89.8,91.5,1402624
2021-06-03,92.0,93.99,91.11,93.0,2759491
2021-06-04,93.5,94.75,93.01,93.38,2033837
2021-06-07,94.4,94.4,92.76,92.91,1198110
2021-06-08,92.5,93.6,91.01,91.26,838632
2021-06-09,91.5,91.85,90.0,90.2,664433
2021-06-10,90.3,92.3,90.3,91.86,1065711
2021-06-11,92.4,93.0,91.05,91.49,764630
2021-06-14,98.18,98.35,95.02,98.35,12761522
2021-06-15,99.0,101.5,96.51,100.36,6958676
2021-06-16,101.36,101.49,97.65,98.99,3091465
2021-06-17,98.4,99.5,96.0,96.32,2700886
2021-06-18,96.5,98.0,95.5,97.12,656467
2021-06-21,97.15,97.3,95.78,96.53,653111
2021-06-22,96.5,96.5,94.8,95.26,704487
2021-06-23,95.01,95.5,93.82,94.2,611374
2021-06-24,94.1,95.6,93.62,94.3,639608
2021-06-25,94.2,97.48,93.11,94.85,2093727
2021-06-28,94.75,94.79,92.0,92.77,1333271
2021-06-29,93.05,94.79,92.8,93.1,528035
2021-06-30,93.15,93.99,93.15,93.41,207647
2021-07-01,93.6,95.0,93.1,93.38,1037323
2021-07-02,93.16,93.98,92.55,93.3,495337
2021-07-05,93.0,93.0,91.65,91.87,581159
2021-07-06,91.91,93.0,91.25,91.47,272983
2021-07-07,91.3,92.25,90.61,91.56,290965
2021-07-08,91.98,93.8,91.1,93.37,495071
2021-07-09,93.4,93.5,90.86,91.05,1077872
2021-07-12,91.0,91.0,88.92,89.24,947975
2021-07-13,89.4,90.5,88.95,89.42,465182
2021-07-14,90.0,90.1,89.35,89.82,325210
2021-07-15,89.82,91.3,89.5,90.4,913891
2021-07-16,90.96,91.5,90.0,91.02,362387
2021-07-19,90.5,91.9,90.22,90.55,297000
2021-07-23,91.5,91.5,89.0,89.77,489193
2021-07-26,90.19,90.25,89.26,90.01,443999
2021-07-27,89.99,90.01,89.07,89.55,300021
2021-07-28,90.6,90.8,88.8,88.98,781229
2021-07-29,89.75,89.75,88.0,88.84,786198
2021-07-30,89.0,93.59,89.0,90.72,2220121
2021-08-02,91.39,93.98,91.0,93.73,1206338
2021-08-03,94.51,94.99,92.0,93.49,6362852
2021-08-04,94.2,94.2,93.0,93.29,662131
2021-08-05,93.99,94.0,93.1,93.48,517206
2021-08-06,94.0,95.98,93.5,94.56,1795912
2021-08-09,95.0,97.0,92.5,92.96,2722356
2021-08-10,93.2,94.88,92.02,93.96,1440369
2021-08-11,94.25,95.25,93.2,93.93,982888
2021-08-12,93.93,94.75,93.21,93.57,703721
2021-08-13,93.98,93.98,91.87,92.42,400157
2021-08-16,92.25,93.0,90.2,92.51,531093
2021-08-17,93.5,94.8,92.81,94.13,380662
2021-08-20,94.94,100.0,94.5,99.56,5084325
2021-08-23,99.99,101.45,97.9,99.36,3161194
2021-08-24,99.36,99.8,97.36,98.08,1687635
2021-08-25,101.0,103.25,99.6,100.17,7123122
2021-08-26,100.01,100.3,98.41,98.76,1389991
2021-08-27,98.0,99.6,97.35,99.01,1420834
2021-08-30,99.6,99.74,98.02,98.21,1095756
2021-08-31,98.65,99.0,96.8,97.34,1118481
2021-09-01,98.0,101.6,97.35,99.48,3341328
2021-09-02,99.75,99.95,98.0,98.88,1372206
2021-09-03,99.0,99.5,98.5,98.83,1316652
2021-09-06,99.0,99.25,97.0,97.38,512394
2021-09-07,97.1,97.89,96.0,96.2,584162
2021-09-08,96.99,97.4,95.2,95.43,607925
2021-09-09,95.43,96.4,95.2,96.02,397765
2021-09-10,96.36,97.75,96.36,97.07,540885
2021-09-13,97.65,97.65,95.8,96.01,712647
2021-09-14,96.01,96.9,93.02,93.78,1866505
2021-09-15,93.8,94.0,92.07,93.19,1231413
2021-09-16,93.2,94.59,93.0,93.76,807049
2021-09-17,87.5,87.9,85.25,85.41,588609
2021-09-20,85.51,85.51,82.5,82.7,387604
2021-09-21,82.99,83.25,81.5,81.53,436763
2021-09-22,81.53,82.27,75.9,81.73,1195474
2021-09-23,81.8,82.7,77.8,78.89,803835
2021-09-24,81.5,81.5,77.25,78.01,891599
2021-09-27,79.0,79.5,75.26,76.7,397779
2021-09-28,77.01,79.0,76.05,78.65,815636
2021-09-29,78.26,78.77,74.0,74.78,693884
2021-09-30,74.5,76.99,72.2,76.21,695555
2021-10-01,76.49,78.75,75.49,78.45,664150
2021-10-04,78.45,79.0,76.65,78.59,230038
2021-10-05,78.59,79.52,76.85,77.59,535246
2021-10-06,77.5,78.25,75.85,76.44,378022
2021-10-07,77.85,78.5,76.44,77.44,436636
2021-10-08,77.83,78.0,74.0,77.54,205823
2021-10-11,77.0,77.45,71.86,72.74,1118545
2021-10-12,72.5,74.25,71.0,72.73,518900
2021-10-13,73.0,73.3,70.0,70.69,604943
2021-10-14,71.33,74.0,70.0,73.71,1030281
2021-10-15,74.0,75.3,73.71,74.84,649775
2021-10-18,73.8,75.0,70.8,71.87,843344
2021-10-20,72.25,76.15,72.2,75.94,1675450
2021-10-21,76.05,76.3,74.8,75.04,370170
2021-10-22,75.97,75.97,71.6,73.69,1348839
2021-10-25,72.51,74.5,72.51,74.3,148513
2021-10-26,74.75,77.9,73.3,76.86,2335283
2021-10-27,78.5,82.62,78.5,82.59,3239369
2021-10-28,82.7,82.75,80.5,81.1,675396
2021-10-29,81.3,81.9,79.0,81.52,826452
2021-11-01,83.15,86.25,82.6,84.48,1601516
2021-11-02,84.99,87.99,83.53,85.87,2175658
2021-11-03,86.1,86.4,82.4,82.65,1349605
2021-11-04,82.6,82.65,80.5,81.51,3502561
2021-11-05,81.48,83.51,80.72,81.02,1490556
2021-11-08,81.49,82.5,79.5,79.99,932439
2021-11-09,79.0,79.7,77.3,77.69,1697391
2021-11-10,78.31,78.75,76.75,77.66,757275
2021-11-11,77.75,78.48,75.02,75.41,656590
2021-11-12,75.41,75.95,73.8,74.94,883232
2021-11-15,75.45,76.39,74.5,74.95,716972
2021-11-16,75.51,76.8,75.1,76.59,800640
2021-11-17,76.9,76.9,74.25,74.48,502161
2021-11-18,75.4,75.4,72.6,73.79,501289
2021-11-19,74.5,76.23,73.0,73.48,2564331
2021-11-22,70.11,72.75,70.11,71.41,660053
2021-11-23,70.51,72.32,70.01,70.26,876409
2021-11-24,70.21,70.9,68.01,69.27,851696
2021-11-25,69.3,70.38,67.5,68.39,574658
2021-11-26,68.0,69.9,66.25,67.43,1142283
2021-11-29,67.01,71.4,67.0,70.9,840919
2021-11-30,70.65,72.69,69.51,70.44,1060554
2021-12-01,71.0,72.25,70.86,71.32,802910
2021-12-02,71.32,71.32,65.98,65.98,1118576
2021-12-03,64.9,65.55,61.5,62.91,1208725
2021-12-06,64.0,64.0,60.3,61.26,982604
2021-12-07,61.26,63.7,61.0,62.77,838844
2021-12-08,63.0,63.63,59.92,60.84,1155438
2021-12-09,61.48,61.48,58.0,59.35,804613
2021-12-10,59.85,60.49,58.0,59.59,819719
2021-12-13,60.0,60.4,58.65,58.92,596422
2021-12-14,59.49,60.99,58.3,60.64,1188865
2021-12-15,63.1,65.18,62.51,65.1,2417855
2021-12-16,64.81,65.5,62.45,63.07,1050785
2021-12-17,62.36,66.8,62.3,66.23,2169064
2021-12-20,66.7,68.4,65.55,66.99,1488368
2021-12-21,67.48,67.94,66.02,66.44,899678
2021-12-22,66.1,66.49,64.7,64.84,422752
2021-12-23,65.0,65.85,64.5,65.18,345916
2021-12-24,65.66,66.0,64.6,64.9,306787
2021-12-27,65.0,65.32,64.5,64.75,194221
2021-12-28,65.19,65.42,64.2,64.69,241337
2021-12-29,64.51,67.5,63.82,66.74,727008
2021-12-30,66.7,67.51,65.8,66.39,368252
2021-12-31,65.9,67.2,65.5,66.12,667265
2022-01-03,66.5,71.07,66.01,71.07,2013781
2022-01-04,72.0,73.65,71.5,72.94,1754733
2022-01-05,72.6,73.0,70.0,71.93,965843
2022-01-06,71.01,71.89,70.25,70.79,728957
2022-01-07,70.8,72.57,70.5,72.11,897524
2022-01-10,72.12,74.38,71.75,73.43,1468978
2022-01-11,74.0,74.0,72.5,72.92,545337
2022-01-12,73.51,73.78,72.5,72.56,771491
2022-01-13,73.0,73.0,71.51,71.91,297206
2022-01-14,72.48,72.56,70.8,70.99,242583
2022-01-17,71.95,71.95,68.75,70.41,645876
2022-01-18,71.49,71.49,69.8,70.51,225444
2022-01-19,70.99,71.0,67.0,68.31,500802
2022-01-20,67.9,69.45,67.0,69.04,405585
2022-01-21,69.39,72.39,68.75,70.42,1452973
2022-01-24,70.98,70.98,69.8,69.98,484098
2022-01-25,70.5,71.5,69.5,69.83,1134752
2022-01-26,69.7,69.89,68.6,69.16,421173
2022-01-27,69.95,69.95,68.41,68.79,493998
2022-01-28,69.0,70.5,68.35,69.79,610357
2022-01-31,70.3,71.15,67.73,68.23,2590448
2022-02-01,68.23,69.0,68.01,68.58,830725
2022-02-02,68.94,70.0,68.35,69.65,1056019
2022-02-03,70.34,70.69,68.1,68.44,1445108
2022-02-04,68.53,69.0,68.02,68.19,719393
2022-02-07,68.1,70.5,68.1,68.48,1345243
2022-02-08,68.01,70.21,68.0,69.32,1985046
2022-02-09,68.76,70.4,68.75,69.43,1904430
2022-02-10,69.89,70.95,69.5,69.71,1537579
2022-02-11,68.2,68.6,67.0,67.28,477932
2022-02-14,66.97,67.5,65.5,65.88,518490
2022-02-15,66.25,66.7,65.15,66.52,178058
2022-02-16,66.62,67.0,66.0,66.23,172488
2022-02-17,66.25,66.65,65.34,66.2,255001
2022-02-18,66.2,66.99,66.02,66.58,138649
2022-02-21,66.21,66.9,66.21,66.6,125285
2022-02-22,66.51,66.51,64.55,65.19,939042
2022-02-23,66.0,66.0,62.75,64.01,642361
2022-02-24,62.0,62.02,59.9,60.02,958635
2022-02-25,59.6,61.5,59.6,60.73,1090767
2022-02-28,60.87,62.0,59.5,61.54,453513
2022-03-01,63.45,63.45,61.5,62.33,747632
2022-03-02,61.99,61.99,59.8,61.27,493152
2022-03-03,61.0,61.8,60.03,60.4,358269
2022-03-04,60.85,61.0,60.2,60.43,120156
2022-03-07,60.0,60.0,55.9,56.68,1197306
2022-03-08,56.7,57.0,54.7,55.22,665163
2022-03-09,55.01,56.35,55.0,55.86,311174
2022-03-10,56.6,58.51,56.6,57.94,1614085
2022-03-11,58.0,58.25,57.01,57.68,327706
2022-03-14,56.7,57.5,55.27,55.91,103473
2022-03-15,56.85,59.5,56.1,58.94,384634
2022-03-16,59.0,60.9,58.9,60.3,630581
2022-03-17,60.79,60.79,59.35,59.47,180387
2022-03-18,58.4,58.4,56.8,57.4,499627
2022-03-21,57.5,58.49,57.4,58.16,212396
2022-03-22,58.4,59.0,57.88,58.18,123850
2022-03-24,57.15,59.49,55.61,59.08,219111
2022-03-25,59.9,60.5,59.0,59.38,381438
2022-03-28,59.95,60.9,58.25,60.76,299063
2022-03-29,61.15,62.49,61.0,62.01,536242
2022-03-30,60.11,65.12,60.0,63.92,1622080
2022-03-31,63.0,65.99,63.0,65.17,1124617
2022-04-01,65.5,66.2,64.2,65.15,693143
2022-04-04,61.3,62.69,60.27,60.9,862454
2022-04-05,60.8,62.49,60.45,60.61,307272
2022-04-06,61.2,62.19,60.75,61.06,247801
2022-04-07,61.3,63.9,56.49,56.79,4270174
2022-04-08,56.0,58.5,56.0,58.11,847414
2022-04-11,61.04,62.46,61.04,62.46,1175671
2022-04-12,63.66,65.9,63.55,65.55,3299740
2022-04-13,65.55,65.88,63.41,63.64,967388
2022-04-14,63.85,67.5,62.51,66.25,2192947
2022-04-15,67.25,68.39,66.57,67.27,1663089
2022-04-18,66.21,68.24,66.02,66.52,1244737
2022-04-19,66.6,67.29,64.52,65.07,299140
2022-04-20,65.07,65.5,64.02,64.51,400382
2022-04-21,64.02,64.8,60.0,62.5,1561256
2022-04-22,62.32,62.98,61.56,62.54,252706
2022-04-25,62.99,64.4,62.9,64.05,765161
2022-04-26,64.5,64.9,63.11,63.28,363067
2022-04-27,63.7,63.7,61.55,62.0,471066
2022-04-28,62.0,62.29,59.8,61.87,933842
2022-05-06,61.0,61.9,60.0,60.42,292553
2022-05-09,58.75,60.42,56.75,57.88,675299
2022-05-10,57.88,59.0,57.5,58.55,526872
2022-05-11,58.9,58.9,56.0,57.33,693532
2022-05-12,56.25,60.1,54.6,59.38,485073
2022-05-13,59.5,60.45,58.1,59.16,134020
2022-05-16,59.87,59.87,56.5,56.74,186050
2022-05-17,56.95,59.22,56.73,58.83,250012
2022-05-18,58.25,62.0,58.25,61.14,650314
2022-05-19,61.0,62.45,60.02,60.96,1532077
2022-05-20,61.45,62.0,60.57,61.42,450669
2022-05-23,58.16,61.48,58.16,59.83,402879
2022-05-24,58.8,60.8,58.05,58.6,130638
2022-05-25,58.24,59.5,57.2,58.77,230644
2022-05-26,59.89,61.85,58.6,61.38,1018328
2022-05-27,62.0,63.25,60.66,61.44,1648153
2022-05-30,61.44,62.65,61.0,61.79,207623
2022-05-31,61.79,62.45,61.2,61.68,271552
2022-06-01,61.02,61.78,59.5,60.05,131679
2022-06-02,60.0,60.4,58.11,58.51,145342
2022-06-03,57.66,58.5,54.13,54.58,788141
2022-06-06,56.0,56.5,53.1,55.57,178164
2022-06-07,55.57,56.49,54.64,55.06,108479
2022-06-08,54.51,56.33,54.51,55.75,152483
2022-06-09,55.76,56.85,55.4,56.2,167057
2022-06-10,56.1,56.48,55.02,55.7,86970
2022-06-13,55.08,56.75,54.44,55.0,167500
2022-06-14,55.15,56.3,53.8,55.57,243416
2022-06-15,55.98,56.64,55.05,56.0,109363
2022-06-16,55.99,57.68,55.99,57.2,319558
2022-06-17,57.5,61.39,57.5,60.25,1056793
2022-06-20,60.6,61.15,58.6,58.77,272533
2022-06-21,59.8,60.99,58.5,60.27,556752
2022-06-22,60.49,61.3,59.51,59.77,563514
2022-06-23,60.0,62.39,60.0,60.42,1995696
2022-06-24,60.95,61.9,55.89,56.89,749837
2022-06-27,57.5,58.7,56.0,58.46,276481
2022-06-28,58.01,59.0,57.21,57.53,101020
2022-06-29,58.0,59.0,57.1,58.33,161656
2022-06-30,58.99,60.45,58.01,59.36,406639
2022-07-01,59.84,59.84,58.51,58.75,39781
2022-07-04,58.5,59.0,57.61,57.92,59110
2022-07-05,57.4,58.7,56.44,57.34,190837
2022-07-06,56.9,58.0,56.2,56.49,296472
2022-07-07,56.99,56.99,55.35,55.65,276048
2022-07-13,55.8,57.63,55.6,57.43,101923
2022-07-14,58.2,61.73,57.0,61.24,2752417
2022-07-15,60.51,60.8,58.96,59.02,358552
2022-07-18,58.5,58.5,56.01,56.43,679193
2022-07-19,56.25,57.23,54.48,54.9,254186
2022-07-20,55.01,55.7,54.01,54.94,110452
2022-07-21,54.82,55.2,52.5,52.94,319317
2022-07-22,53.25,54.98,52.51,54.21,116582
2022-07-25,54.19,54.2,52.8,53.69,37158
2022-07-26,53.69,55.15,53.1,54.5,167775
2022-07-27,54.95,55.75,54.31,55.44,374703
2022-07-28,55.76,56.69,54.5,54.87,670334
2022-07-29,54.51,56.15,53.25,54.6,401416
2022-08-01,54.6,54.75,53.75,53.94,207123
2022-08-02,53.45,54.9,52.5,54.13,343361
2022-08-03,54.0,58.18,53.6,57.92,2078769
2022-08-04,57.89,60.28,57.89,58.46,1301373
2022-08-05,59.16,60.7,58.46,59.96,1248529
2022-08-10,61.5,61.5,59.71,60.06,1310710
2022-08-11,60.1,60.8,59.5,60.16,849130
2022-08-12,60.5,61.15,60.2,60.64,548154
2022-08-15,61.6,62.49,61.1,61.74,1507582
2022-08-16,61.74,62.4,59.8,60.31,919659
2022-08-17,61.0,62.7,60.0,61.83,2176715
2022-08-18,61.82,62.45,59.43,59.84,1109962
2022-08-19,59.7,60.84,58.0,59.28,1280566
2022-08-22,59.0,59.05,58.3,58.49,611045
2022-08-23,59.25,60.0,59.0,59.34,796559
2022-08-24,59.6,59.75,58.9,59.05,425943
2022-08-25,59.35,59.6,58.75,58.99,481880
2022-08-26,59.25,59.25,58.02,58.23,468906
2022-08-29,58.0,60.6,57.8,60.39,1200859
2022-08-30,61.2,62.0,58.93,59.29,1011247
2022-08-31,59.5,60.75,59.35,60.57,902001
2022-09-01,60.9,61.3,60.0,60.13,603523
2022-09-02,60.15,61.2,60.0,60.38,525486
2022-09-05,60.25,61.0,59.88,60.08,243319
2022-09-06,60.06,60.08,59.11,59.96,55091
2022-09-07,60.55,60.55,59.49,59.68,251307
2022-09-08,60.0,60.55,59.15,59.58,393620
2022-09-09,60.34,60.35,59.35,59.57,203969
2022-09-12,59.94,59.94,58.8,59.04,286475
2022-09-13,59.04,59.5,59.01,59.37,171973
2022-09-14,59.44,59.5,59.0,59.14,306381
2022-09-15,59.45,59.7,58.61,59.06,455608
2022-09-16,59.45,60.0,58.5,58.92,889472
2022-09-19,54.99,55.0,53.5,53.7,327389
2022-09-20,53.75,53.75,52.69,53.1,161858
2022-09-21,53.41,55.9,52.51,53.92,246519
2022-09-22,53.76,54.99,52.5,54.12,443219
2022-09-23,54.0,55.55,53.0,54.79,169767
2022-09-26,54.98,57.8,54.0,57.06,725500
2022-09-27,57.89,57.9,56.21,56.92,228170
2022-09-28,57.49,57.49,56.01,56.1,177900
2022-09-29,56.25,56.49,55.25,55.4,137772
2022-09-30,55.4,55.87,54.8,55.13,388268
